"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
174396,"STN_033","2021-12-12 08:54:11.826934",37.324568,-87.376058,20.66,7.76,6.41,1.82,410.1,2.498,0.176,4.85
174514,"STN_033","2022-08-14 19:00:46.516874",37.32649,-87.374096,19.43,7.59,7.52,5.28,447.1,1.913,0.012,10.26
174545,"STN_033","2020-10-23 13:44:09.378515",37.325073,-87.378657,9.64,7.19,7.2,4.7,441.5,1.509,0.209,7.64
174829,"STN_033","2020-12-29 20:38:54.826979",37.32484,-87.375095,19.08,6.69,9.16,2.84,417.9,2.704,0.179,14.19
174852,"STN_033","2020-06-14 11:58:56.492036",37.324303,-87.377624,10.24,7.36,6.52,6.67,289.8,3.832,0.08,9.22
174882,"STN_033","2022-05-04 08:30:54.625842",37.324667,-87.375734,10.32,7.35,5.79,6.13,375.6,3.898,0.12,11.42
175031,"STN_033","2020-07-06 10:20:31.710103",37.327099,-87.375742,12.67,7.05,8.26,0.21,488.6,0.729,0.104,11.08
175052,"STN_033","2020-02-04 02:21:47.777249",37.324294,-87.375798,3.71,7.95,7.65,8.35,425.1,1.996,0.096,6.09
175056,"STN_033","2022-03-22 04:13:22.305573",37.325076,-87.376205,10.75,7.74,8.38,3.95,295.7,1.851,0.073,12.87
175100,"STN_033","2022-01-20 04:00:59.033824",37.324924,-87.374971,16.31,7.15,8.9,2.75,333,1.795,0.101,12.9
175143,"STN_033","2020-09-27 12:37:59.240343",37.324374,-87.374279,17.62,7.65,7.28,5.46,435.1,1.978,0.095,17.03
175234,"STN_033","2021-05-21 09:37:13.451635",37.32637,-87.376352,14.16,7.69,7.12,3.46,310.8,1.443,0.151,1.84
175266,"STN_033","2021-07-17 19:16:52.276632",37.325109,-87.375147,17.03,7.49,9.97,4.36,389.3,3.768,0.122,6.93
175366,"STN_033","2022-11-04 17:00:24.465381",37.324392,-87.378002,15.57,7.23,5.57,5.97,402.6,1.944,0.072,5.48
175374,"STN_033","2020-08-02 17:25:16.938255",37.325138,-87.376234,10.1,7.41,5.85,7.36,407.9,2.278,0.103,10.99
175399,"STN_033","2021-12-28 21:06:36.266891",37.325832,-87.37489,17.58,7.59,8.04,9.1,298.4,1.266,0.119,14.47
175428,"STN_033","2020-10-17 11:03:11.235186",37.325955,-87.37604,11.59,6.85,8.88,3.42,430.1,3.453,0.105,14.49
175469,"STN_033","2020-09-09 10:13:23.171892",37.326907,-87.375565,14.96,7.35,10.84,6.26,334.1,3.14,0.143,2.2
175489,"STN_033","2022-03-29 03:29:50.797871",37.323128,-87.377385,13.05,7.28,8.02,7.36,340.9,0.956,0.07,10.21
175509,"STN_033","2022-04-11 19:14:02.448686",37.325801,-87.375635,24.95,7.46,11.06,8.66,386.6,2.093,0.08,15.11
175532,"STN_033","2022-07-07 14:29:47.328219",37.325521,-87.375539,13.72,6.69,5.78,9.16,382.4,3.806,0.035,10.31
175655,"STN_033","2020-08-24 01:07:48.070049",37.32508,-87.375507,14.64,7.06,8.78,3.9,370.3,3.756,0.088,5.9
175765,"STN_033","2020-01-03 09:10:20.621397",37.324441,-87.376551,9.98,7.86,7.42,5.51,376,3.197,0.059,5.29
175811,"STN_033","2022-10-02 02:01:35.304425",37.325404,-87.377761,17.3,7.44,6.8,3.8,457.3,3.479,0.075,8.53
175820,"STN_033","2022-08-18 04:23:57.740891",37.326316,-87.375841,7.73,7.92,9.17,3.29,392.1,2.712,0.17,7.99
175827,"STN_033","2020-04-27 21:56:14.56174",37.326093,-87.375129,16.32,8.07,6.67,1.4,471.9,2.377,0.128,9.82
175954,"STN_033","2020-02-11 12:44:46.46151",37.327012,-87.374845,16.26,6.91,8.73,1.77,432.4,2.251,0.093,13.29
175967,"STN_033","2020-12-21 19:59:54.40109",37.324261,-87.375761,17.51,7.41,5.66,10.23,364,2.334,0.079,14.65
175968,"STN_033","2021-08-04 07:57:15.60698",37.326519,-87.375449,9.52,7.28,8.18,6.31,342.6,0.053,0.031,8.41
175991,"STN_033","2021-03-24 18:26:14.592043",37.325062,-87.374209,24.53,7.08,8.9,6.95,431.5,2.391,0.146,9.6
176056,"STN_033","2022-02-05 02:40:49.166109",37.324899,-87.375632,23.07,7.73,5.92,6.89,477.2,1.772,0.133,14.58
176181,"STN_033","2020-09-21 12:51:12.133568",37.325079,-87.375532,13.18,7.16,6.32,1.63,424.1,3.1,0.173,14.47
176392,"STN_033","2022-03-19 17:20:28.614955",37.326403,-87.376902,11.21,7.13,9.18,5.86,386.5,1.615,0.063,11.13
176618,"STN_033","2020-08-25 05:55:15.304481",37.326049,-87.374946,7.56,7.67,7.58,1.83,393.7,1.177,0.065,16
176711,"STN_033","2020-10-13 20:56:57.074016",37.325611,-87.376504,17.34,7.8,5.97,4.47,359.6,1.568,0.177,3.42
176733,"STN_033","2020-07-24 17:31:14.668541",37.325865,-87.376085,11.56,7.66,8.2,6.74,413.6,2.156,0.024,9.52
176739,"STN_033","2020-06-26 02:07:22.103148",37.327055,-87.376568,17.73,7.01,4.71,1.45,385.9,2.142,0.073,16.16
176785,"STN_033","2020-04-13 13:52:30.409855",37.324526,-87.376635,11.56,7.02,10.54,8.12,421.4,1.633,0.12,3.01
176801,"STN_033","2020-01-01 08:33:46.671057",37.325705,-87.374891,14.21,7.51,9.11,11.48,329.3,2.579,0.132,14.12
176850,"STN_033","2022-05-23 14:57:14.165695",37.323282,-87.37601,8.98,7.56,8.82,2.03,362.5,1.625,0.007,2.26
176901,"STN_033","2021-04-01 14:23:03.537349",37.325505,-87.377218,21.26,8,10.06,0.97,354.9,0.882,0.176,15.2
176907,"STN_033","2021-05-27 16:33:41.027206",37.325739,-87.376226,17.73,7.44,8.03,8.14,396.8,0.105,0.079,6.48
176909,"STN_033","2021-03-15 11:18:08.336858",37.32433,-87.376357,11,7.61,8.3,3.79,393.8,2.338,0.098,10.66
176972,"STN_033","2022-09-04 11:43:19.462679",37.325858,-87.378501,10.06,8.02,8.05,3.94,467.7,1.16,0.071,8.1
177006,"STN_033","2020-08-08 03:40:58.905251",37.324831,-87.374663,21.6,7.67,7.54,0.82,421.2,2.128,0.111,15.3
177036,"STN_033","2021-03-02 07:24:22.947895",37.327226,-87.375194,13.29,7.56,7.51,11.32,395.9,3.02,0.085,10.63
177132,"STN_033","2021-07-01 21:46:31.382144",37.325889,-87.376147,13.71,8.29,9.38,6.69,465.8,1.089,0.12,13.59
177135,"STN_033","2022-12-29 15:41:38.678501",37.325988,-87.375999,8.09,7.06,7.4,4.68,453.9,0.845,0.132,9.67
177243,"STN_033","2020-03-04 10:51:30.639449",37.325037,-87.376315,18.96,7.56,8.47,3.09,458.6,0.445,0.11,10.46
177384,"STN_033","2020-12-07 18:18:37.236386",37.32417,-87.375396,13.05,7.3,6.33,2.72,361.4,2.631,0.158,7.15
177407,"STN_033","2021-01-07 21:24:02.022736",37.324839,-87.374369,21.76,7.29,7,7.95,357.6,1.926,0.121,8.74
177447,"STN_033","2020-03-15 23:46:14.575992",37.325009,-87.376075,13.54,7.28,9.13,4.82,403.3,2.834,0.053,3.15
177499,"STN_033","2021-07-03 03:06:46.455933",37.324152,-87.375476,12.87,7.91,4.02,1.18,410.9,2.134,0.091,6.52
177581,"STN_033","2021-12-18 02:31:41.593421",37.324746,-87.375674,16.23,7.17,7.26,7.71,367.9,2.749,0.011,13.02
177586,"STN_033","2021-06-19 08:21:20.022823",37.324456,-87.376326,12.42,6.94,5.53,7.15,428.5,3.331,0.153,9.08
177730,"STN_033","2022-08-26 19:46:07.222454",37.325857,-87.376818,10.95,8.15,11.49,1.87,440.1,2.936,0.114,0.11
177763,"STN_033","2021-03-03 10:01:11.844337",37.325086,-87.375902,19.26,7.46,8.09,3.9,381.2,2.824,0.102,11.87
177820,"STN_033","2021-06-10 10:05:31.028326",37.326209,-87.375014,18.86,7.79,7.43,6.74,386.4,2.598,0,9
177835,"STN_033","2022-12-30 15:12:52.447953",37.325238,-87.374768,10.9,7.59,6.77,11.39,480.7,2.932,0.088,7.63
177863,"STN_033","2021-01-27 19:59:37.15753",37.32501,-87.373532,11.53,7.86,7.04,0.63,411.3,0.802,0.085,19.65
177930,"STN_033","2022-11-16 10:21:06.436972",37.326172,-87.376036,15.39,7.12,7.24,6.4,403.5,2.751,0.136,10.06
177931,"STN_033","2021-06-02 12:43:54.160405",37.324426,-87.375116,6.82,7.96,6.9,5.27,328.3,0.209,0.108,16.01
177953,"STN_033","2022-02-17 13:53:11.497441",37.326394,-87.376458,5.4,7.77,7.47,1.25,427.6,2.987,0.145,5.7
177971,"STN_033","2020-07-18 01:11:17.086256",37.326305,-87.376377,6.98,7.62,7.1,6.95,358.3,1.351,0.097,4.97
177992,"STN_033","2020-01-22 14:13:19.798512",37.324588,-87.376352,17.52,7.15,8.68,7.78,363.8,1.935,0.141,6.91
178003,"STN_033","2020-09-26 03:43:01.630817",37.325143,-87.375541,14.17,7.66,7.94,4.43,354.1,2.921,0.102,15.8
178027,"STN_033","2021-11-01 07:51:22.568481",37.325657,-87.377101,16.9,7.39,6.85,4.07,498.6,1.799,0.112,12.75
178055,"STN_033","2020-03-11 21:28:13.531973",37.324972,-87.376004,16.48,7.79,7.52,5.29,381.7,1.464,0.141,8.77
178088,"STN_033","2022-08-30 21:23:29.057616",37.325317,-87.374214,10.06,6.92,9.19,0.92,361.1,1.34,0.083,8.78
178135,"STN_033","2021-04-14 15:14:09.668013",37.323416,-87.374421,22.58,7.98,10.7,10.62,390.7,1.623,0.003,13.74
178202,"STN_033","2020-06-07 19:22:51.543845",37.324218,-87.377673,7.61,7.2,10,2.09,391.6,0.064,0.087,10.11
178248,"STN_033","2020-03-12 22:55:14.643343",37.324841,-87.377698,25.2,7.59,7.66,7.88,314.9,1.867,0.115,11.68
178291,"STN_033","2020-08-09 23:18:08.542952",37.32599,-87.376739,15.72,7.37,7.32,4.11,464.1,1.273,0.076,15.02
178340,"STN_033","2021-09-07 15:48:16.737859",37.32373,-87.375567,12.86,7.26,10.3,2.02,437.3,2.595,0.141,9.07
178455,"STN_033","2022-09-01 15:11:43.22624",37.325753,-87.375224,10.88,7.45,7.36,9.26,406.8,1.104,0.116,19.63
178493,"STN_033","2022-04-01 10:45:08.626876",37.327013,-87.375277,15.16,7.15,7.89,7.91,393.6,1.176,0.187,13.88
178535,"STN_033","2022-04-09 21:47:50.182923",37.325694,-87.373999,10.16,7.57,7.18,14.47,362.9,0.629,0.126,10.46
178542,"STN_033","2020-04-06 17:34:54.357231",37.325919,-87.376873,-0.04,7.74,8.2,2.7,355.5,2.466,0.121,12.87
178684,"STN_033","2021-03-18 12:54:38.771896",37.325097,-87.374671,7.68,7.42,5.97,7.11,342.8,2.399,0.163,7.76
178728,"STN_033","2022-01-12 19:23:39.530328",37.326084,-87.37431,18.95,7.4,9.02,4.84,499.3,3.51,0.024,11.43
178995,"STN_033","2020-05-06 07:26:03.741253",37.324946,-87.37795,11.83,7.66,7.82,5.43,324,1.598,0.111,17.07
179014,"STN_033","2022-10-26 09:51:02.14875",37.325195,-87.377861,21.5,7.5,8.05,5.25,364,2.363,0.031,5.03
179054,"STN_033","2021-03-20 14:15:40.820318",37.323807,-87.379266,16.78,7.16,5.6,4.05,373.3,1.456,0.16,5.82
179069,"STN_033","2022-07-12 03:02:35.860752",37.325993,-87.374637,23.42,7.46,9.43,6.6,374,1.326,0.067,11.95
179134,"STN_033","2022-10-14 09:53:37.394076",37.325678,-87.373988,22.57,7.29,8.56,9.04,238.4,2.28,0.131,10.07
179142,"STN_033","2022-05-08 21:53:29.005185",37.327168,-87.376249,9.42,7.36,9.34,6.04,417.4,1.063,0.108,10.96
179162,"STN_033","2022-12-19 09:35:46.980026",37.326138,-87.374596,4.69,6.58,8.15,3.75,389.8,1.447,0.114,7.33
179239,"STN_033","2022-05-02 03:16:58.241631",37.326349,-87.374925,12.12,7.66,6.19,5.94,415.4,1.085,0.064,7.59
179263,"STN_033","2021-08-10 20:40:12.98077",37.323749,-87.375937,14.38,7.23,7.72,3.81,488.3,1.972,0.161,16.08
179279,"STN_033","2020-01-24 04:56:57.830171",37.324985,-87.376873,8.48,7.96,7.7,7.99,471.8,1.049,0.119,3.94
179321,"STN_033","2021-11-05 23:04:16.981017",37.325142,-87.376546,18.11,7.58,6.06,7.81,434.6,3.056,0.096,7.28
179341,"STN_033","2022-03-10 03:17:40.530639",37.324958,-87.377084,14.42,7.14,8.62,13.63,341.2,1.907,0.078,14.51
179359,"STN_033","2022-08-23 03:40:58.13197",37.325624,-87.376606,9.55,7.56,9.6,1.64,337.6,1.855,0.183,11.39
179441,"STN_033","2020-05-06 19:56:57.272982",37.32609,-87.375593,22.29,7.62,8.71,7.37,460.3,0.297,0.106,6.1
179476,"STN_033","2021-07-28 19:34:55.063236",37.325015,-87.376076,14.21,7.33,8.7,10.93,380.9,1.904,0.035,2.48
179491,"STN_033","2022-04-14 22:47:14.23742",37.326274,-87.375098,21.84,6.66,4.95,3.88,370.6,1.099,0.099,6.26
179508,"STN_033","2021-04-07 19:17:55.844403",37.326454,-87.375867,18.46,7.2,9.31,5.31,448.3,1.458,0.089,8.44
179509,"STN_033","2020-04-07 23:07:29.978301",37.326348,-87.374903,15.49,7.54,7.63,2.85,391.7,2.184,0.064,4.96
179663,"STN_033","2021-07-07 09:59:01.619515",37.325963,-87.375061,10.1,7.25,12.07,4.89,488.5,3.325,0.007,15.16
179805,"STN_033","2020-06-26 08:47:10.623304",37.3259,-87.376691,15.51,7.48,9.61,5.25,505.3,1.839,0.061,9.63
179877,"STN_033","2022-08-04 03:56:45.952497",37.326184,-87.376288,7.19,6.99,9.4,7.59,441.4,2.256,0.09,15.75
179943,"STN_033","2020-03-27 22:10:10.256081",37.32375,-87.374946,18.19,7.2,7.28,4.38,386.1,3.131,0.164,13.79
180007,"STN_033","2020-07-29 03:00:10.084093",37.326411,-87.375181,15.97,7.36,8.48,4.58,316.4,2.091,0.079,1.61
180019,"STN_033","2021-05-11 09:58:40.320234",37.324689,-87.374704,21.79,7.3,7.92,10.49,426.3,2.488,0.148,1.63
180165,"STN_033","2022-09-11 13:45:13.654308",37.323954,-87.375788,19.8,7.43,9.94,7.59,288.1,0.999,0.161,9.85
180175,"STN_033","2020-06-01 02:46:01.615209",37.325795,-87.374228,12.81,7.66,11.26,3.33,450,1.881,0.071,5.45
180318,"STN_033","2021-08-02 01:58:58.503948",37.323608,-87.375861,14.74,7.74,6.92,10.88,394.7,0.802,0.112,8.39
180479,"STN_033","2020-12-08 18:59:51.655051",37.324926,-87.375888,14.01,7.41,5.75,4.73,338.1,0.354,0.158,10.87
180505,"STN_033","2021-08-17 15:35:08.100133",37.325936,-87.377659,11.69,7.42,8.67,8.73,354.9,2.688,0.121,9.12
180512,"STN_033","2022-12-29 06:47:46.060153",37.325288,-87.376374,11.26,7.72,7.38,7.55,367.3,2.309,0.204,15.86
180533,"STN_033","2020-08-24 12:27:30.66236",37.325274,-87.377204,13.35,7.44,5.69,6.02,340.5,2.295,0.2,11.93
180542,"STN_033","2020-07-23 09:37:03.118298",37.3241,-87.375524,19.99,7.16,7.68,7.9,380.8,3.54,0.057,14.07
181011,"STN_033","2020-10-28 12:27:50.254489",37.327039,-87.378169,19.92,7.33,10.92,5.36,371,2.166,0.094,18.47
181084,"STN_033","2020-12-24 07:29:43.059175",37.327445,-87.375819,15.58,7.37,8.65,9.18,425.1,1.151,0.095,2.03
181103,"STN_033","2020-05-09 04:34:12.631158",37.326489,-87.375012,19.81,7.16,9.55,3.5,271.2,3.377,0.12,8.79
181121,"STN_033","2022-09-03 11:50:35.55629",37.324467,-87.376325,13.24,7.35,6.9,3.48,364.1,3.013,0.119,10.62
181147,"STN_033","2020-07-28 17:27:33.064956",37.324488,-87.377176,20.35,7.46,7.81,4.36,296.5,1.751,0.119,16.75
181151,"STN_033","2021-11-16 23:25:26.517966",37.324274,-87.37622,17.59,7.4,8.42,5.43,359.6,2.336,0.134,5.43
181261,"STN_033","2022-01-02 16:26:55.679777",37.326496,-87.376085,26.74,7.42,10.3,1.36,311.8,3.42,0.007,2.73
181309,"STN_033","2020-04-28 23:49:29.217684",37.325552,-87.375038,15.33,7.84,3.52,1.53,381.7,1.383,0.066,13.29
181319,"STN_033","2022-05-08 08:56:05.298014",37.325954,-87.377305,19.5,7.1,5.99,5.81,474.1,0.503,0.109,12.13
181322,"STN_033","2020-01-29 10:58:27.153283",37.325764,-87.375193,15.15,7.5,9.94,3.17,382.7,0.982,0.047,8.63
181379,"STN_033","2022-01-12 06:33:39.041332",37.325029,-87.376077,14.64,7.53,9.39,4.56,420.8,2.567,0.07,10.58
181401,"STN_033","2020-09-24 12:07:46.292482",37.327007,-87.378416,15.46,7.77,7,1.45,343.9,2.616,0.09,11.92
181522,"STN_033","2020-07-19 20:41:51.834428",37.326086,-87.376225,22.8,8.1,9.47,5.92,393.1,1.571,0.114,9.03
181613,"STN_033","2022-11-03 10:34:14.064222",37.326665,-87.378341,11.87,7.37,6.85,5.8,395.5,2.288,0.185,4.26
181670,"STN_033","2020-12-19 23:43:47.234124",37.325567,-87.375695,14.7,7.42,8.52,2.21,299.3,3.117,0.147,21.13
181719,"STN_033","2021-12-07 12:39:04.634356",37.32556,-87.373898,5.98,7.19,6.21,10.09,452.5,2.459,0.161,2.48
181878,"STN_033","2020-02-21 03:51:29.580245",37.325352,-87.375203,19.39,7.48,6.46,9.22,436.5,3.522,0.127,11.43
181887,"STN_033","2021-01-14 16:14:50.366431",37.322728,-87.375371,10.19,7.65,6.04,3.52,396.6,4.484,0.195,1.68
181906,"STN_033","2020-04-30 04:44:12.180894",37.326582,-87.376751,16.24,7.59,8.72,8.23,466.2,2.03,0.036,7.61
181994,"STN_033","2021-01-05 04:15:48.857403",37.327059,-87.377097,20.36,7.17,6.89,7.49,367.8,3.723,0.002,7.14
182019,"STN_033","2021-12-13 02:37:10.638206",37.323594,-87.374711,5.59,7.89,7.35,3.19,426.9,0.739,0.076,15.35
182035,"STN_033","2022-05-10 13:59:45.723285",37.325472,-87.373103,9.56,7.52,5.59,0.1,381.6,0.085,0.167,11.2
182079,"STN_033","2022-10-30 20:41:54.089837",37.325969,-87.37599,11.32,7.96,8.46,2.42,409.2,3.46,0.087,8.86
182134,"STN_033","2020-10-15 11:08:54.516708",37.324491,-87.376144,19.27,7.17,8,6.46,403,4.308,0.101,15.73
182135,"STN_033","2020-10-22 06:53:32.266845",37.324376,-87.377317,20.84,7.13,8.16,11.96,262.8,0.656,0.129,12.75
182153,"STN_033","2020-08-08 16:16:06.415686",37.3257,-87.375691,14.78,7.36,7.31,6.74,390.7,2.551,0.074,2.93
182284,"STN_033","2022-07-25 19:38:24.025249",37.32704,-87.376048,23.6,7.27,7.96,7.39,490.7,0.839,0.088,10.9
182340,"STN_033","2021-06-21 02:46:01.095699",37.325614,-87.375089,15.19,7.22,8.6,7.52,459.3,1.847,0.059,16.66
182369,"STN_033","2022-04-04 17:19:11.099664",37.324605,-87.375641,9.35,7.68,7.03,3.87,438.1,2.591,0.106,11.5
182427,"STN_033","2021-09-26 01:08:10.121971",37.324698,-87.375522,16.46,7.62,10.29,0.21,423.1,3.457,0.111,1.26
182509,"STN_033","2021-01-04 04:27:51.81699",37.324066,-87.375619,6.17,7.47,10.71,7.8,376.9,2.209,0.101,4.11
182585,"STN_033","2020-03-27 04:44:05.773646",37.325294,-87.37411,13.87,7.07,6.3,4.26,443.5,1.789,0.176,1.18
182629,"STN_033","2021-01-10 11:48:31.234414",37.323945,-87.375677,18.53,7.15,9.35,3.62,299.2,1.378,0.162,12.27
182710,"STN_033","2021-01-05 16:53:17.873408",37.32404,-87.375903,15.04,8.25,6.14,1.94,429.4,2.137,0.076,11.42
182714,"STN_033","2020-09-17 13:36:28.34553",37.325013,-87.37538,15.53,7.46,9.46,5.98,359.7,0.342,0.111,8.57
182919,"STN_033","2022-07-21 07:28:48.939291",37.32679,-87.376233,14.88,7.72,6.58,0.75,366.7,1.064,0.04,0.35
182940,"STN_033","2022-09-23 02:10:26.612527",37.324567,-87.377249,19.62,7.66,7.91,4.02,372.6,2.486,0.04,11.22
182990,"STN_033","2020-02-20 19:23:34.778734",37.326544,-87.377219,12.91,7.02,7.75,3.91,441.8,1.105,0.093,14.07
182996,"STN_033","2021-11-11 03:06:00.579074",37.325131,-87.3767,21.94,7.41,5.74,7.19,429.7,1.013,0.079,10.06
183044,"STN_033","2020-01-05 07:30:57.273497",37.325157,-87.374289,12.68,7.66,11.04,3.73,462,2.064,0.083,17.95
183059,"STN_033","2020-05-30 18:17:27.925276",37.323963,-87.377856,3.57,7.19,9.5,13.2,489.9,2.481,0.129,7.36
183140,"STN_033","2020-04-28 21:13:36.677586",37.324413,-87.375325,12.31,7.81,9.24,5.29,409.8,1.038,0.079,13.64
183199,"STN_033","2021-11-20 23:35:27.800985",37.326212,-87.376094,24.84,7.31,8.35,8.47,361.5,2.239,0.145,6.3
183202,"STN_033","2021-09-19 23:09:49.564045",37.325954,-87.375561,12.78,7.53,8.61,0.02,420.3,0.494,0.003,6.74
183264,"STN_033","2022-06-20 07:38:23.077416",37.324711,-87.37667,12.55,7.2,7.29,6.35,414.5,0.609,0.092,2.14
183344,"STN_033","2022-09-21 04:51:51.023829",37.324855,-87.37557,7.79,7.28,6.85,10.57,461.2,1.002,0.144,7.66
183385,"STN_033","2020-03-20 21:43:52.480833",37.324665,-87.375894,12.26,8.02,7.72,6.43,428.6,3.019,0.133,14.49
183554,"STN_033","2021-07-16 13:33:38.889257",37.325503,-87.374752,24.3,7.25,8.68,10.88,425.8,1.554,0.127,3.91
183565,"STN_033","2021-09-30 05:06:50.770829",37.32611,-87.375704,13.3,7.23,5.68,4.31,403.7,1.957,0.098,13.64
183572,"STN_033","2022-02-18 01:43:24.168239",37.326036,-87.376091,15.04,7.78,8.35,7.56,430.6,2.872,0.134,5.67
183585,"STN_033","2022-07-12 03:36:32.778792",37.325572,-87.374123,18.19,7.7,10.22,4.62,379.1,2.783,0.187,8.6
183601,"STN_033","2022-03-02 20:23:13.722991",37.32449,-87.375118,7.06,7.08,8.7,2.7,398.5,2.103,0.069,8.17
183780,"STN_033","2021-05-30 07:01:15.359184",37.324673,-87.376435,14.8,7.24,7.19,8.6,364.3,2.13,0.112,0.83
183794,"STN_033","2020-07-01 11:01:24.924417",37.324693,-87.375519,15.28,7.61,5.76,10.83,415,1.722,0.117,12.82
183869,"STN_033","2020-06-14 12:56:21.483006",37.324283,-87.377313,12.72,7.24,7.39,7.93,471.6,2.634,0.202,14.75
183882,"STN_033","2022-11-23 00:34:57.612501",37.324167,-87.374767,7.9,7.13,5.07,10.26,382.4,1.871,0.108,10.51
183886,"STN_033","2022-08-27 01:18:13.338876",37.324294,-87.375087,17.14,7.75,7.42,5.2,378.2,1.85,0.176,8.02
183949,"STN_033","2022-08-12 11:05:42.377014",37.32538,-87.375642,12.18,7.18,6.87,1.81,386.7,2.292,0.012,12.31
183957,"STN_033","2022-01-21 13:18:14.315938",37.32709,-87.376369,16.94,7.45,4.25,2.27,439.2,3.034,0.1,11.7
183962,"STN_033","2022-11-25 13:04:20.079204",37.325135,-87.37651,24.59,6.6,4.4,2.64,366.3,0.325,0.058,16.6
184008,"STN_033","2020-09-20 18:34:23.342963",37.326306,-87.375858,14.85,6.94,7.94,8.59,417.7,2.366,0.044,11.23
184032,"STN_033","2022-10-28 03:21:07.79944",37.327498,-87.374326,16.54,7.41,9.01,5.39,415,2.987,0.123,8.75
184117,"STN_033","2020-10-03 16:34:58.713487",37.326114,-87.375104,19.61,8.1,11,8.14,424.4,0.64,0.134,10.95
184120,"STN_033","2021-03-14 10:13:30.537151",37.324212,-87.375365,10.17,7.41,5.81,0.22,417.4,3.365,0.039,10.39
184153,"STN_033","2020-09-22 10:12:49.881226",37.326327,-87.373954,7.53,7.43,7.5,5.03,452.5,2.599,0.024,7.88
184195,"STN_033","2022-08-15 05:41:10.411357",37.325843,-87.375977,15.55,7.11,7.15,10.4,415.2,1.882,0.118,11.47
184210,"STN_033","2022-08-01 14:00:13.595031",37.325109,-87.375951,14.86,8.01,7.86,6.15,452.4,2.429,0.019,7.47
184230,"STN_033","2020-12-18 03:56:44.34798",37.325757,-87.376787,19.05,7.54,12.68,6.46,348.1,2.24,0.035,9.79
184235,"STN_033","2021-08-03 19:02:13.5816",37.326809,-87.375798,11.16,6.88,7.01,3.64,426,2.587,0.022,9.6
184247,"STN_033","2020-02-13 00:37:05.140053",37.325063,-87.376829,4.37,7.99,7.81,10.74,391.7,2.349,0.102,3.39
184342,"STN_033","2022-10-16 09:00:13.294637",37.325431,-87.376119,20.14,7.61,6.86,3.55,369.3,1.463,0.075,10.09
184414,"STN_033","2020-10-16 05:36:55.634988",37.324855,-87.376655,13.59,7.44,8.12,7.02,396.2,1.658,0.01,7.43
184417,"STN_033","2022-10-02 19:06:52.691934",37.324814,-87.374165,20.87,7.19,6.74,4.01,328.5,3.587,0.121,15.9
184447,"STN_033","2020-06-07 03:45:01.845433",37.325433,-87.37527,12.7,7.79,9.71,7.01,385.7,1.479,0.07,13.78
184568,"STN_033","2022-05-08 02:49:38.671948",37.327005,-87.376051,20.23,7.31,6.56,3.83,356.4,2.904,0.102,0.33
184581,"STN_033","2021-03-11 17:14:45.530777",37.324021,-87.374989,10.41,7.51,8.97,0.63,291.3,1.957,0.026,12.71
184638,"STN_033","2021-04-07 13:57:47.586791",37.323881,-87.376778,9.98,8.07,7.19,5.01,417.4,1.911,0.113,10.44
184674,"STN_033","2022-10-10 14:53:07.241165",37.325353,-87.376639,16.67,7.56,7.73,5,400.1,2.058,0.079,13.51
184695,"STN_033","2021-05-15 14:04:46.191782",37.325193,-87.377094,22.29,7.44,11.01,5.59,362.5,1.133,0.118,11.05
184709,"STN_033","2020-06-01 20:51:34.796021",37.323362,-87.376349,19.92,7.45,7.82,1.76,379.6,1.926,0.095,8.22
184780,"STN_033","2022-02-08 09:36:06.995287",37.325523,-87.374152,13.5,7.26,8.28,1.36,364.3,0.993,0.179,4.27
184886,"STN_033","2020-03-28 12:51:10.38397",37.32443,-87.375944,16,7.39,8.33,6.04,346.8,3.421,0.128,12.78
184922,"STN_033","2021-06-12 01:03:46.619196",37.324669,-87.37431,14.6,7.54,5.66,6.03,411.8,2.259,0.111,9.74
184935,"STN_033","2020-09-02 01:00:44.058589",37.324739,-87.374792,22.27,7.75,8.02,10.66,368.1,2.625,0.057,9.47
185032,"STN_033","2021-10-30 20:25:04.328064",37.32501,-87.374614,18.83,7.28,5.97,4.62,374.1,3.142,0.05,15.13
185107,"STN_033","2020-10-14 13:09:12.612761",37.326601,-87.376533,14.93,7.71,7.59,2.36,373.1,1.696,0.08,4.57
185179,"STN_033","2022-09-09 10:36:42.220832",37.324155,-87.37741,15.05,7.45,7.72,8.73,460.5,1.221,0.094,4.14
185196,"STN_033","2022-04-03 00:50:37.788331",37.324829,-87.375599,11.19,7.04,8.05,4.36,372.9,2.311,0.03,13
185265,"STN_033","2021-05-07 15:14:40.441976",37.325937,-87.375668,10.18,7.26,8.58,7,354.6,3.093,0.079,9.67
185270,"STN_033","2020-09-10 07:40:18.800446",37.322943,-87.375121,18.63,7.76,8.55,4.7,392.2,2.365,0.116,7.17
185357,"STN_033","2021-09-21 23:54:05.081587",37.326386,-87.37663,15.11,7.34,5.73,6.94,378.3,2.465,0.172,3.13
185364,"STN_033","2020-12-15 17:27:39.590469",37.32612,-87.376387,17.68,7.38,8.39,6.91,285.2,2.183,0.063,8.73
185403,"STN_033","2020-10-09 00:26:24.632383",37.324438,-87.374791,18.62,7.7,10.72,2.59,395.3,2.118,0.098,13.54
