"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
315347,"STN_029","2020-01-31 01:28:27.386722",40.283747,-108.704976,15.51,7.76,7.12,8.84,369.9,1.656,0.211,14.01
315374,"STN_029","2021-08-09 01:12:14.254383",40.284147,-108.703927,11.14,7.71,9.75,1.36,364.3,2.114,0.118,13.05
315440,"STN_029","2020-06-12 00:32:12.381532",40.284364,-108.70558,24.24,7.77,8.91,2.54,431.3,0.782,0.136,13.64
315451,"STN_029","2022-07-10 09:03:36.700756",40.285362,-108.706716,25.65,7.5,9.5,6.14,425,4.031,0.144,3.16
315534,"STN_029","2021-11-18 03:17:17.952447",40.285719,-108.707168,17.27,7.78,7.53,0.18,463.6,0.686,0.152,8.11
315617,"STN_029","2022-02-24 05:55:38.405281",40.284197,-108.705989,11.54,7.67,9.02,6.68,375.3,2.058,0.075,12.81
315631,"STN_029","2022-12-01 01:16:42.98137",40.283059,-108.706582,26.1,7.6,4.78,8.04,404,1.089,0.172,13.74
315777,"STN_029","2021-06-06 19:02:46.174322",40.282482,-108.707752,16.69,7.02,6.79,6.72,398.2,0.341,0.131,7.98
315822,"STN_029","2021-05-18 16:49:21.278473",40.283268,-108.705728,19.18,7.74,6.77,3.3,329,1.144,0.135,12.54
315839,"STN_029","2022-08-23 11:20:54.845893",40.284448,-108.70591,14.27,7.5,7.48,3.77,352.5,2.57,0.176,8.1
315840,"STN_029","2021-07-05 17:40:32.063808",40.283632,-108.703569,20.48,7.76,6.49,6.03,336.4,1.2,0.07,9.42
315889,"STN_029","2021-08-14 08:30:46.628762",40.283481,-108.705185,19.76,7.01,7.8,2.52,374.8,2.586,0.122,12.89
315901,"STN_029","2020-02-07 22:31:49.128416",40.285418,-108.707986,17.92,7.39,9.85,5.58,503.4,1.349,0.077,8.51
315914,"STN_029","2022-12-27 05:49:20.429842",40.28348,-108.705948,13.82,7.57,7.95,8.99,376.6,1.781,0.193,9.59
315922,"STN_029","2021-06-10 10:33:58.12649",40.286353,-108.706596,22.94,7.81,5.62,7.66,439.8,2.51,0.047,3.09
316056,"STN_029","2021-11-10 12:24:04.390838",40.284886,-108.705612,11.74,7.85,6.65,2.74,441.9,1.37,0.171,10.98
316213,"STN_029","2021-04-08 14:25:24.053042",40.284864,-108.70669,11.85,7.18,6.91,7.64,450.3,1.758,0.242,12.77
316269,"STN_029","2021-09-22 09:16:23.696716",40.284512,-108.707425,15.84,7.05,8.29,2.18,418.3,3.556,0.092,23.55
316370,"STN_029","2020-08-14 16:20:24.857736",40.285802,-108.705358,13.76,7.99,5.81,11.69,361.7,2.639,0.081,3.77
316457,"STN_029","2022-08-14 19:25:46.577235",40.285215,-108.70534,15.7,7.82,6.94,3.55,443.7,1.423,0.173,11.51
316466,"STN_029","2022-07-27 22:48:04.251049",40.284783,-108.706721,14.24,7.49,7.94,11.63,413.1,1.448,0.103,16.86
316575,"STN_029","2021-03-29 05:59:16.495871",40.284369,-108.705076,9.31,7.1,7.44,3.88,403,2.677,0.15,12.93
316576,"STN_029","2021-04-24 12:10:11.096424",40.284072,-108.704553,16.5,7.23,8.62,7.45,377,1.61,0.091,10.7
316591,"STN_029","2021-07-19 17:48:06.166374",40.284324,-108.70651,13.55,7.71,6.53,7.7,415.8,2.276,0.046,9.26
316622,"STN_029","2020-07-29 10:21:53.478056",40.284336,-108.706421,22.09,7.68,8.34,5.85,509,2.875,0.026,12.62
316670,"STN_029","2021-02-06 20:33:15.184102",40.284646,-108.706116,20.77,7.04,9.6,6.02,310,0.918,0.108,11.24
316789,"STN_029","2022-05-03 17:30:32.627973",40.285937,-108.706859,19.14,7.62,10.07,0.96,397.2,1.4,0.046,1
316807,"STN_029","2022-06-04 10:43:24.303885",40.283478,-108.706039,14.14,7.81,8.86,5.76,460.9,1.044,0.062,8.93
316912,"STN_029","2022-08-10 17:40:26.10345",40.284227,-108.705135,20.28,7.48,7.59,2.97,393,2.372,0.107,4.93
316970,"STN_029","2022-12-22 02:14:30.532749",40.283998,-108.706453,16.41,7.74,9.43,3.19,345.2,1.88,0.135,13.83
316981,"STN_029","2021-10-20 15:26:08.290669",40.284641,-108.705898,16.32,7.97,8.09,13.56,356.7,2.044,0.096,12.5
316984,"STN_029","2022-07-13 04:17:10.917931",40.285019,-108.705176,13.15,7.66,6.66,2.28,477.1,2.735,0.122,3.21
316986,"STN_029","2021-05-06 09:14:29.906225",40.28376,-108.70393,11.25,7.47,9.2,8,449.6,2.144,0.098,8.59
316989,"STN_029","2021-09-24 18:59:18.544388",40.282698,-108.706442,7.66,7.49,7.26,8.47,393.5,0.549,0.093,9.36
317008,"STN_029","2021-07-19 14:59:23.231541",40.286015,-108.705081,20.02,7.66,9.01,8.61,438.5,3.435,0.067,10.09
317015,"STN_029","2021-11-20 00:52:53.244727",40.28553,-108.705357,17.35,7.01,9.77,2.05,347.8,2.488,0.109,3.79
317055,"STN_029","2021-07-21 23:22:49.160903",40.283781,-108.706263,21.46,8.15,8.47,4.99,389.8,1.948,0.088,16.38
317066,"STN_029","2021-05-15 16:14:51.135869",40.284933,-108.70489,14.36,7.3,7.18,2.56,472.8,1.102,0.126,12.1
317160,"STN_029","2021-08-17 18:49:40.987935",40.284638,-108.706686,13.6,7.1,7.11,6.65,501,2.633,0.053,14.2
317222,"STN_029","2020-03-24 03:36:40.28026",40.282767,-108.706378,15.73,7.75,6.29,1.16,315.1,1.284,0.062,13.96
317225,"STN_029","2022-12-18 18:29:37.297863",40.285075,-108.704993,11.47,7.75,8.73,9.3,458.3,2.485,0.084,20.09
317228,"STN_029","2021-03-16 03:14:05.606015",40.284287,-108.7053,4.18,7.21,9.41,0.13,413,2.638,0.078,10.81
317314,"STN_029","2020-04-18 03:36:04.483935",40.282172,-108.704704,10.62,6.81,6.67,0.4,371.7,2.669,0.192,11.47
317347,"STN_029","2021-03-06 14:49:02.050843",40.284494,-108.705514,19.69,7.82,7.53,2.9,350.7,2.812,0.18,2.95
317440,"STN_029","2022-09-28 10:45:28.622241",40.284635,-108.70501,16.03,6.92,7.08,10.18,402.7,2.222,0.09,4.48
317492,"STN_029","2020-01-30 20:19:19.077251",40.282491,-108.705457,2.85,7.94,8.56,6.64,393.7,2.223,0.157,13.06
317508,"STN_029","2022-05-13 22:19:40.417201",40.284027,-108.705783,3.77,7.65,6.09,8.96,441.1,1.733,0.08,4.37
317702,"STN_029","2022-10-27 07:26:36.880703",40.284703,-108.706595,15.93,7.1,10.5,1.65,337.3,3.204,0.149,7.06
317724,"STN_029","2020-09-08 11:37:24.386271",40.283644,-108.705347,8.59,7.39,6.03,1.01,429.5,4.44,0.086,4.23
317733,"STN_029","2021-08-03 05:25:07.584996",40.284532,-108.704595,18,7.23,7.74,0.29,374.2,3.188,0.132,8.86
317808,"STN_029","2021-04-29 15:07:19.041091",40.284585,-108.706522,16.52,7.6,7.81,9.1,418.7,2.641,0.088,2.32
317942,"STN_029","2022-12-15 10:13:14.884329",40.286314,-108.705669,9.48,7.42,4.56,0.71,378.6,2.457,0.115,11.73
317952,"STN_029","2021-09-08 01:29:57.57541",40.286373,-108.707134,16.87,7.05,9.61,5.67,400.7,1.904,0.037,14.75
317964,"STN_029","2020-01-25 06:21:41.709335",40.285111,-108.706272,12.9,7.07,9.87,0.26,424,2.94,0.126,16.08
318017,"STN_029","2021-12-15 08:54:45.337856",40.28447,-108.705373,9.81,7.64,9.49,3.33,431.1,2.307,0.118,11.7
318068,"STN_029","2022-02-03 13:06:00.700464",40.284983,-108.705185,11.13,7.44,6.38,3.87,428.3,2.219,0.076,9.44
318227,"STN_029","2021-09-30 12:11:58.801754",40.283912,-108.706135,2.2,7.61,10.61,9.39,445.8,2.678,0.079,12.32
318270,"STN_029","2022-07-11 22:32:45.500169",40.284923,-108.705871,22.34,7.31,7.25,4.96,394.2,3.848,0.128,10.75
318340,"STN_029","2021-01-27 09:56:40.831423",40.283295,-108.705862,15.16,7.48,8.08,6.62,353,1.673,0.13,16.32
318371,"STN_029","2021-08-17 18:21:03.228393",40.283266,-108.70527,5.75,7.92,6.56,8.46,312.4,2.73,0.153,9.7
318439,"STN_029","2020-06-30 04:27:48.022965",40.283532,-108.706121,26.01,6.98,7.17,6.77,468.8,2.45,0.107,8.41
318448,"STN_029","2021-05-07 21:08:29.779753",40.284577,-108.70728,19.17,7.75,7.18,1.6,460.3,2.779,0.173,3.01
318449,"STN_029","2021-08-01 17:18:08.219317",40.284262,-108.705466,19.48,7.82,7.93,5.43,453.5,2.532,0.116,10
318582,"STN_029","2022-02-10 16:23:38.159243",40.283399,-108.707333,18.12,6.84,6.11,2.3,374,3.553,0.126,7.66
318627,"STN_029","2021-05-02 04:01:25.576087",40.285993,-108.706552,14.34,6.82,7.04,5.78,377,2.864,0.083,18.11
318701,"STN_029","2021-02-04 15:11:04.235283",40.282101,-108.706654,9.51,7.12,9.95,3.75,421,2.522,0.13,10.01
318805,"STN_029","2021-07-15 18:18:48.673963",40.284619,-108.706591,8.4,7.04,9.2,5.99,247.6,1.948,0.011,2.45
318828,"STN_029","2021-11-04 20:16:14.721602",40.284439,-108.706757,19.02,7.49,9.02,7.34,330.4,0.739,0.169,22.26
318831,"STN_029","2022-02-08 04:07:00.448199",40.284859,-108.705617,19.79,6.99,7.48,4.76,454.2,2.279,0.147,5.73
318844,"STN_029","2020-12-17 13:05:12.335166",40.284076,-108.705258,17.84,7.44,6.91,7.81,398.6,1.236,0.085,4.65
318913,"STN_029","2022-09-22 05:06:37.029262",40.284826,-108.705576,23.37,7.91,8.5,2.33,484.4,2.824,0.093,4.2
318932,"STN_029","2020-01-18 00:08:53.386928",40.281635,-108.707119,16.16,7.1,7.46,4.24,448.5,1.693,0.156,13.88
318942,"STN_029","2021-05-14 05:05:52.798381",40.284751,-108.705662,14.97,7.45,4.94,3.15,417.4,1.669,0.024,7.72
318974,"STN_029","2022-03-05 20:19:15.456872",40.28371,-108.705478,8.56,7.21,9.49,4.7,434.9,1.098,0.074,5.52
318985,"STN_029","2021-03-01 23:18:20.553267",40.28643,-108.704854,19.1,7.54,9.12,6.86,445.3,2.47,0.133,1.06
319037,"STN_029","2020-04-18 01:59:19.649699",40.284172,-108.705367,17.79,7.12,8.13,5.18,398.8,1.275,0.09,9.61
319175,"STN_029","2020-07-05 20:48:23.350992",40.284677,-108.705922,15.92,7.45,8.1,3.75,411,1.647,0.093,18.4
319212,"STN_029","2022-04-21 10:49:50.663266",40.286259,-108.705928,16.27,7.62,5.65,4.58,415.6,2.293,0.074,15.96
319349,"STN_029","2020-08-21 03:59:03.054812",40.286296,-108.708447,12.22,7.52,9.91,5.03,439,2.807,0.127,0.01
319378,"STN_029","2022-06-27 00:04:47.949695",40.283898,-108.705243,10.56,7.38,4.89,5.68,509.3,0.989,0.12,10.33
319417,"STN_029","2021-02-14 09:43:09.462499",40.283619,-108.706714,27.77,7.07,8.76,4.73,354.5,1.165,0.092,8
319573,"STN_029","2020-02-08 06:19:29.105668",40.284596,-108.706074,16.53,7.27,9.05,8.46,375,2.091,0.113,13.67
319579,"STN_029","2021-09-29 10:35:33.011793",40.28415,-108.704821,19.05,7.44,8.57,5.11,445.5,2.119,0.093,16.48
319592,"STN_029","2021-02-27 11:01:40.925819",40.283904,-108.705244,8.44,7.49,9.31,7.18,501.1,2.255,0.027,14.45
319614,"STN_029","2022-11-08 12:13:46.709155",40.285231,-108.706106,3.03,7.57,6.68,1.71,463.8,2.2,0.173,6.42
319650,"STN_029","2022-11-29 01:56:32.146182",40.28421,-108.708125,20.7,7.45,7,5.87,371.4,1.097,0.093,15.7
319700,"STN_029","2020-05-26 13:05:52.190311",40.284773,-108.706664,19.65,7.19,6.82,4.12,330.8,0.189,0.05,8.46
319712,"STN_029","2022-12-10 03:09:06.147691",40.283093,-108.704554,15.15,7.61,7.99,8.39,567.3,1.767,0.057,12.66
319731,"STN_029","2021-11-24 00:54:31.526552",40.284932,-108.706898,16.12,7.44,6.74,8.91,411.1,1.014,0.112,12.46
319853,"STN_029","2022-09-25 16:41:50.824972",40.282172,-108.705524,12.29,7.57,9.63,8.07,453,1.908,0.091,13.42
319885,"STN_029","2022-12-05 06:16:58.480736",40.283472,-108.705619,12.98,7.78,10.19,10.09,330.7,0.573,0.109,0.41
319976,"STN_029","2021-12-02 04:51:59.368543",40.284283,-108.705587,13.37,7.37,8.33,8.19,403.1,3.22,0.033,12.28
320045,"STN_029","2021-12-15 14:29:10.624918",40.285677,-108.705477,11.87,6.67,10.88,0.96,370.6,1.885,0.099,13.02
320143,"STN_029","2022-04-14 16:58:22.29483",40.28306,-108.705651,11.18,7.76,7.76,8.89,425.6,2.369,0.059,0.92
320195,"STN_029","2021-09-21 22:52:46.972087",40.287221,-108.704928,11.08,7.49,9.26,10.2,466.9,0.352,0.117,13.32
320219,"STN_029","2020-08-11 17:15:50.936618",40.2846,-108.704386,15.38,7.6,7.13,2.17,382.4,2.963,0.102,9.84
320231,"STN_029","2020-09-10 15:10:55.131168",40.283571,-108.705753,14.49,7.21,7.48,7.7,434.4,3.078,0.043,12.01
320262,"STN_029","2020-02-29 01:32:25.058054",40.283412,-108.705668,27.78,7.28,11.15,6.16,316,2.067,0.128,6.54
320333,"STN_029","2020-06-10 12:01:06.218329",40.283849,-108.705846,11.85,7.55,6.28,5.7,440.2,1.513,0.145,6.73
320356,"STN_029","2020-12-12 21:48:35.399395",40.286384,-108.705557,12.87,7.78,7,7.26,317.2,2.567,0.163,5.68
320415,"STN_029","2022-07-23 22:12:42.620211",40.285565,-108.705979,16.63,7.61,6.32,7.44,423.7,2.763,0.164,12.82
320423,"STN_029","2022-01-23 09:58:29.271672",40.284921,-108.704411,23.53,7.8,6.6,2.33,418.1,2.519,0.11,11.54
320623,"STN_029","2020-02-24 21:31:27.17699",40.282697,-108.705269,22.25,7.71,6.97,3.14,471.8,0.894,0.042,16.08
320682,"STN_029","2022-02-14 06:06:59.513737",40.285845,-108.707199,9.17,7.74,8.52,2.5,429.5,1.612,0.088,15.83
320688,"STN_029","2022-09-29 11:27:53.220972",40.284436,-108.703714,13.14,7.66,7.17,1.2,404.5,2.994,0.073,0.11
320709,"STN_029","2021-03-03 10:28:28.982711",40.285315,-108.70624,11.97,7.23,7.28,7.2,330.1,3.161,0.1,8.76
320840,"STN_029","2021-08-08 21:23:08.411319",40.284589,-108.704836,16.03,7.36,8.55,5.02,435.7,2.59,0.039,19.1
320850,"STN_029","2020-10-30 20:35:55.38438",40.286717,-108.70559,21.65,7.38,6.13,7.99,284.5,2.253,0.028,11.59
320916,"STN_029","2020-03-12 01:35:52.784206",40.284369,-108.706644,21.58,7.39,8.8,4.39,365.4,3.262,0.088,11.35
320978,"STN_029","2022-06-05 00:55:21.869107",40.284015,-108.705551,21.91,7.54,8.37,9.79,434.4,2.765,0.165,3.09
320992,"STN_029","2022-12-04 14:13:14.644104",40.284971,-108.705862,12.95,7.88,8.55,2.29,310.4,1.79,0.057,12.86
321003,"STN_029","2020-06-23 03:21:15.357375",40.284597,-108.704438,16.38,7.73,8.99,2.55,399.2,2.11,0.119,5.28
321015,"STN_029","2022-04-18 21:08:40.867483",40.283352,-108.70625,12.93,7.79,7.52,2.67,350.3,1.039,0.052,17.07
321089,"STN_029","2020-11-13 11:08:25.521411",40.282206,-108.704708,7.41,7.74,9.21,6.02,404.5,0.818,0.09,10.78
321108,"STN_029","2022-09-29 09:28:08.178773",40.284181,-108.70428,17.86,7.31,6.62,9.01,391.7,1.459,0.13,6.64
321225,"STN_029","2022-06-28 12:43:39.623047",40.285154,-108.706148,11.89,7.18,7.12,4.18,395.9,2.21,0.055,19.52
321297,"STN_029","2020-11-15 22:14:19.166761",40.284844,-108.705806,14.8,7.43,8.29,1.44,416.4,2.769,0.111,4.11
321360,"STN_029","2022-10-17 09:41:36.524359",40.284669,-108.707447,13.87,7.61,9.15,8.42,376.6,1.835,0.057,15.89
321390,"STN_029","2020-05-26 18:44:22.556912",40.283952,-108.707114,14.57,7.16,8.95,7.3,387.5,2.926,0.054,14.56
321464,"STN_029","2021-06-19 02:14:25.311514",40.283856,-108.705954,4.5,7.35,8.58,1.35,478.6,2.479,0.081,10.16
321518,"STN_029","2020-10-03 18:02:27.19558",40.284917,-108.705986,18.67,7.17,8.23,6.2,358.9,4.113,0.051,6.07
321649,"STN_029","2020-02-21 07:09:16.773873",40.284927,-108.704566,14.47,7.39,7.93,1.8,440.3,1.254,0.023,11.33
321654,"STN_029","2022-11-18 19:10:20.204649",40.284083,-108.707349,12.38,7.58,8.47,6.88,493.2,1.922,0.054,11.33
321714,"STN_029","2020-09-05 05:18:22.491579",40.283295,-108.707952,13.2,7.68,11.02,8.91,434.4,3.341,0.159,7.97
321745,"STN_029","2021-08-11 21:26:58.364748",40.284483,-108.70459,6.7,7.52,6.16,1.76,418.1,2.693,0.14,17.39
321800,"STN_029","2020-06-26 21:52:05.853071",40.28433,-108.706924,18.24,6.83,5.27,1.57,325.6,3.58,0.167,5.98
321871,"STN_029","2021-12-10 16:48:04.646802",40.283431,-108.706644,11.89,7.06,6.69,5.89,437.7,2.273,0.04,12.78
321967,"STN_029","2022-06-08 03:54:05.438522",40.284297,-108.704669,16.26,8.04,8.17,3.49,479.7,0.188,0.051,13.72
322011,"STN_029","2021-12-09 23:01:34.590448",40.282952,-108.704843,17.15,7.43,8.36,3.98,393.2,1.401,0.072,5.32
322092,"STN_029","2021-10-14 01:19:50.09156",40.285544,-108.704862,22.35,7.36,6.9,3.96,350.6,1.043,0.08,6.14
322137,"STN_029","2021-12-03 12:56:53.861588",40.284689,-108.705968,20.23,7.77,9.84,5.81,403.2,3.04,0.055,9.73
322158,"STN_029","2021-05-09 07:57:13.028479",40.282218,-108.706854,4.1,7.57,2.5,6.75,298.5,1.977,0.02,8.23
322249,"STN_029","2022-04-22 12:15:51.352816",40.284646,-108.704432,18.62,7.59,8.56,6.18,455.7,2.18,0.099,13.47
322266,"STN_029","2020-07-01 12:49:49.863183",40.284292,-108.704353,10.28,7.67,8.88,3.63,455.7,3.715,0.093,10.12
322302,"STN_029","2020-04-21 05:52:02.86841",40.284735,-108.706254,10.68,7.79,8.21,6.97,349.4,0.769,0.061,15.18
322407,"STN_029","2021-01-05 14:57:10.860805",40.285355,-108.706401,11,7.58,9.37,1.56,391.1,1.769,0.114,3.89
322441,"STN_029","2021-03-06 03:53:55.354569",40.281953,-108.706042,14.4,7.36,7.89,1.47,531.9,3.017,0.127,10.66
322494,"STN_029","2020-11-17 10:17:25.612159",40.284405,-108.704404,5.05,7.37,8.54,1.58,382.5,4.027,0.041,11.91
322511,"STN_029","2022-02-18 09:08:57.883222",40.283346,-108.705296,10.12,7.86,10.27,3.88,355.8,3.82,0.193,1.39
322596,"STN_029","2021-09-19 09:49:42.632223",40.285814,-108.704748,6.99,7.76,10.09,7.24,430.2,2.276,0.107,3.2
322612,"STN_029","2021-10-06 17:17:52.466717",40.283026,-108.705818,16.82,7.75,8.77,0.77,362.1,1.676,0.075,5.87
322815,"STN_029","2021-07-28 09:38:11.532934",40.285979,-108.705204,24.16,7.54,7.58,10.13,379,1.982,0.066,1.74
322841,"STN_029","2020-07-08 07:56:41.739974",40.283602,-108.705655,18.25,7.14,8.18,1.46,394.6,0.118,0.098,12.24
322894,"STN_029","2022-10-04 05:25:53.970542",40.284714,-108.707203,10.65,7.82,8.41,6,379.7,2.096,0.08,16.34
322909,"STN_029","2020-03-09 09:27:19.683341",40.283518,-108.705362,15.15,7.7,7.88,1.33,301.6,1.587,0.165,11.46
322988,"STN_029","2020-11-15 10:40:02.561688",40.284141,-108.704357,11.48,7.59,5.79,5.12,377.5,1.195,0.07,5.07
323005,"STN_029","2022-09-17 14:18:16.530276",40.2859,-108.704414,15.74,7.69,8.49,5.05,521.2,0.637,0.091,10.96
323031,"STN_029","2020-07-21 01:03:58.941318",40.284926,-108.705098,19.92,7.62,5.92,6.94,396.4,1.302,0.058,20.75
323034,"STN_029","2021-08-01 15:42:20.590867",40.283115,-108.704747,12.78,8.13,9.82,4.48,301.2,1.375,0.122,12.97
323037,"STN_029","2021-01-23 10:19:07.562883",40.28421,-108.706988,23.95,7.34,4.33,7.03,446.5,2.588,0.081,8.97
323302,"STN_029","2021-10-13 08:54:30.809329",40.285488,-108.705849,14.45,7.33,8.51,7.86,404,3.737,0.099,12.53
323322,"STN_029","2021-05-09 18:13:34.266635",40.284905,-108.704806,11.16,7.06,5.36,4.78,406.8,1.735,0.115,2.54
323481,"STN_029","2021-11-09 23:37:54.619359",40.284671,-108.705365,7.64,7.11,9.84,11.44,320,1.694,0.008,7.97
323512,"STN_029","2021-01-01 00:31:12.087492",40.285013,-108.706197,12.25,8.46,6.74,7.12,385,1.153,0.065,12.63
323551,"STN_029","2020-03-24 02:50:08.519",40.284767,-108.70627,3.94,8.03,7.09,3.73,397.3,2.606,0.074,14.14
323555,"STN_029","2020-01-21 17:05:55.643991",40.283511,-108.706975,10.53,7.37,6.87,3.88,371.3,3.316,0.054,2.86
323653,"STN_029","2020-02-07 05:49:23.73256",40.28427,-108.707359,15.14,7.69,7.11,4.62,331.1,3.494,0.108,11.68
323694,"STN_029","2022-05-09 14:41:43.62727",40.2845,-108.705264,16.78,7.7,8.57,6.46,302,2.88,0.098,15.05
323716,"STN_029","2022-01-09 10:42:01.306669",40.282626,-108.705008,20.52,7.99,7.08,0.2,418.4,1.152,0.099,7.25
323846,"STN_029","2022-11-01 10:18:51.769627",40.284128,-108.704646,13.94,7.44,10.94,2.98,353.1,0.927,0.017,8.67
323875,"STN_029","2022-01-23 21:50:44.394129",40.286015,-108.706683,10.33,6.92,8.14,6.56,395.2,1.418,0.062,2
323893,"STN_029","2021-10-08 09:08:05.739832",40.28509,-108.704114,18.18,7.24,8.06,3.07,352,3.987,0.019,11.57
323964,"STN_029","2022-04-07 12:15:53.036573",40.285529,-108.705512,12.12,8.04,7.79,5.67,289.2,2.007,0.117,8.18
324006,"STN_029","2021-12-27 18:00:43.596263",40.285579,-108.705689,21.67,7.34,10.87,2.74,400.5,2.661,0.163,8.19
324024,"STN_029","2020-04-09 03:36:48.694799",40.28447,-108.705156,19.96,7.97,6.36,4.39,413.4,1.42,0.001,13.16
324025,"STN_029","2020-11-12 19:48:44.671349",40.28294,-108.703956,17.61,7.64,8.67,3.1,411.6,3.791,0.141,8.07
324030,"STN_029","2021-07-21 07:03:05.778178",40.284196,-108.705406,11.37,7.24,6.84,4.93,321,1.803,0.061,10.97
324059,"STN_029","2021-04-23 00:48:31.131202",40.283405,-108.707097,11.77,7.95,7.14,4.43,335.7,1.501,0.089,2.47
324135,"STN_029","2021-08-10 06:21:22.749711",40.2851,-108.705413,23.07,7.42,8.33,5.63,411.4,4.51,0.123,13.34
324225,"STN_029","2021-02-10 16:43:12.834625",40.284757,-108.70552,22.77,7.21,6.97,2.12,419.1,2.945,0.084,15.41
324240,"STN_029","2022-09-02 02:03:23.63365",40.283678,-108.705762,15.28,7.99,4.54,5.19,346.4,1.758,0.089,8.1
324264,"STN_029","2020-06-01 02:32:09.14658",40.284447,-108.704246,17.63,7.58,10.25,5.21,386.4,0.499,0.148,18.53
324299,"STN_029","2021-09-28 09:14:20.884347",40.283906,-108.704442,11.67,7.17,6.7,6.23,423.4,2.12,0.094,2.31
324339,"STN_029","2020-06-04 13:59:06.52736",40.285353,-108.707346,12.87,7.82,8.95,10.91,376.9,1.404,0.119,18.38
324379,"STN_029","2021-03-21 11:28:01.466894",40.284013,-108.706241,19.09,7.26,8.01,5.73,414.6,2.183,0.049,1.13
324431,"STN_029","2021-10-23 12:31:22.215017",40.284932,-108.707237,18.16,7.02,7.86,0.17,460.8,1.948,0.056,9.31
324435,"STN_029","2021-04-05 12:54:17.446363",40.284103,-108.704675,17.61,7.4,6.76,1.32,338.8,1.227,0.186,10.4
324456,"STN_029","2022-01-31 22:58:10.640579",40.28412,-108.706342,7.61,7.32,6.51,8.94,318.9,0.252,0.074,9.23
324534,"STN_029","2021-08-22 03:39:29.953027",40.284064,-108.70603,12.02,7.88,9.95,6.86,380.6,2.769,0.132,12.41
324556,"STN_029","2020-06-05 22:07:45.988708",40.284236,-108.704772,15.12,7.69,8.81,1.39,456.8,3.268,0.16,7.28
324649,"STN_029","2022-10-29 19:38:56.802258",40.28369,-108.705413,8.92,7.74,7.73,8.98,386.4,1.899,0.175,12.25
324659,"STN_029","2021-03-30 11:09:48.872458",40.285188,-108.704595,20.35,7.62,6.39,2.53,340.4,0.712,0.091,12.45
324733,"STN_029","2020-09-03 08:18:53.595816",40.285704,-108.706673,2.38,7.27,10.04,0.77,413.8,3.907,0.045,6.06
324822,"STN_029","2022-02-02 11:07:16.797363",40.283495,-108.706789,21.56,7.43,6.14,9.39,392.4,2.087,0.139,9.84
324834,"STN_029","2022-12-20 22:02:51.037421",40.28604,-108.705632,16.9,7.33,6.41,1.58,407.7,4.631,0.125,18.49
324871,"STN_029","2020-05-20 00:20:26.966992",40.282415,-108.704273,14.04,7.29,8.16,7.7,367.3,2.425,0.037,12.49
324880,"STN_029","2022-06-25 01:38:12.445287",40.285367,-108.706266,18.72,7.35,8.22,6.54,395.4,1.902,0.126,5.8
324908,"STN_029","2021-12-31 08:37:52.132409",40.28242,-108.704933,12.82,7.46,9.23,3.43,358.6,2.566,0.137,16.37
324959,"STN_029","2021-06-23 02:07:36.42892",40.284196,-108.706215,15.47,7.01,10.86,11.13,433.9,0.168,0.196,7.43
324960,"STN_029","2021-06-26 05:48:19.255641",40.286587,-108.703326,15.98,7.23,9.2,9,478.4,2.978,0.134,14.39
324977,"STN_029","2020-03-10 19:24:49.172939",40.28472,-108.707457,13.05,7.77,10.27,8.27,391.3,0.476,0.007,14.34
325002,"STN_029","2022-04-17 05:02:49.282921",40.284029,-108.704853,11.74,7.16,5.51,1.73,417.1,2.921,0.111,5.36
325171,"STN_029","2022-06-24 10:13:35.675888",40.284123,-108.707586,20.77,7.81,10.71,10.91,368.1,1.656,0.067,8.11
325209,"STN_029","2021-07-21 14:55:00.615243",40.283489,-108.706318,14.18,7.09,7.02,8.75,409.5,0.82,0.081,4.05
325210,"STN_029","2022-04-26 02:37:06.224249",40.285757,-108.707385,21.45,7.76,7.52,8.2,425.6,4.056,0.153,4.17
325278,"STN_029","2022-01-26 07:57:30.223477",40.284635,-108.705148,19.37,7.3,6.73,5.36,357.9,1.563,0.167,1.62
325312,"STN_029","2020-11-30 07:44:06.597822",40.284788,-108.703763,14.13,7.57,8.68,4.04,376.5,2.938,0.139,12.52
325496,"STN_029","2022-05-06 05:39:04.629521",40.283584,-108.705026,15.17,7.57,9.37,5.12,444.5,2.304,0.159,5.55
325705,"STN_029","2022-02-26 21:54:51.255111",40.284818,-108.706109,13.12,7.24,6.15,2.84,395.4,1.534,0.112,14.19
325716,"STN_029","2021-05-27 08:47:29.931488",40.285449,-108.705773,18.82,7.8,7.89,4.54,417.2,2.834,0.095,16.77
325788,"STN_029","2022-09-15 23:34:12.924525",40.283148,-108.706818,14.04,7.69,8.56,6.78,337.2,1.864,0.037,3.98
325835,"STN_029","2020-08-07 12:04:18.571882",40.28417,-108.705766,19.84,7.74,8.65,9.39,407.5,1.697,0.154,6.74
325941,"STN_029","2020-04-01 06:55:00.702576",40.284575,-108.707009,10.42,7.3,7.99,6.22,383.8,2.761,0.069,14.81
325977,"STN_029","2021-11-18 06:57:08.390557",40.282283,-108.705298,11.59,7.39,9.02,4.29,315.1,1.269,0.078,7.45
325988,"STN_029","2020-04-12 18:42:14.526808",40.284415,-108.705864,21.05,7.67,8.92,0.14,393.6,0.877,0.181,6.03
